Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
1180798,99,1576,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,325,319,0,0,0,0,0,0,66,100
1181805,99,43,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,334,321,0,0,0,0,0,0,66,100
1182821,99,1281,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,317,0,0,0,0,0,0,66,100
1183821,99,2200,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,317,0,0,0,0,0,0,66,100
1184798,99,309,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,317,0,0,0,0,0,0,66,100
1185798,99,259,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,66,100
1186795,99,1886,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,319,0,0,0,0,0,0,66,100
1187798,99,105,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,321,0,0,0,0,0,0,66,100
1188798,99,1022,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,328,315,0,0,0,0,0,0,66,100
1189821,99,1563,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,317,0,0,0,0,0,0,65,100
1190798,99,2360,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,326,317,0,0,0,0,0,0,66,100
1191798,99,30,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,321,0,0,0,0,0,0,66,100
1192798,99,175,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,328,321,0,0,0,0,0,0,66,100
1193798,99,1912,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,317,0,0,0,0,0,0,66,100
1194798,99,1390,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,66,100
1195798,99,790,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,328,319,0,0,0,0,0,0,66,100
1196798,99,2175,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,317,0,0,0,0,0,0,66,100
1197798,99,1822,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,328,321,0,0,0,0,0,0,66,100
1198798,99,678,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,317,0,0,0,0,0,0,66,100
1199798,99,42,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,328,319,0,0,0,0,0,0,66,100
1200798,99,2439,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,326,317,0,0,0,0,0,0,66,100
1201798,99,352,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,326,319,0,0,0,0,0,0,66,100
1202798,99,139,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,313,0,0,0,0,0,0,65,100
1203798,99,464,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,328,317,0,0,0,0,0,0,65,100
1204798,99,354,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,317,0,0,0,0,0,0,66,100
1205798,99,233,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,317,0,0,0,0,0,0,66,100
1206798,99,184,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,319,0,0,0,0,0,0,66,100
1207798,99,22,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,319,0,0,0,0,0,0,66,100
1208805,99,189,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,328,317,0,0,0,0,0,0,66,100
1209821,99,581,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,328,317,0,0,0,0,0,0,65,100
1210798,99,67,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,328,317,0,0,0,0,0,0,66,100
1211798,99,185,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,332,319,0,0,0,0,0,0,65,100
1212798,99,31,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,328,317,0,0,0,0,0,0,66,100
1213798,99,26,4124,0,0,0,0,0,4124,0,0,0,-310,0,0,0,330,317,0,0,0,0,0,0,65,100
