Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
1569733,234,26,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,490,390,0,0,0,0,0,0,280,75
1570733,234,1377,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,494,392,0,0,0,0,0,0,280,75
1571733,234,101,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,494,392,0,0,0,0,0,0,280,75
1572733,234,1781,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,490,388,0,0,0,0,0,0,280,75
1573733,234,951,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,490,392,0,0,0,0,0,0,280,75
1574733,234,938,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,488,388,0,0,0,0,0,0,280,75
1575733,234,241,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,492,390,0,0,0,0,0,0,280,75
1576755,234,362,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,494,390,0,0,0,0,0,0,280,75
1577733,234,1523,3959,0,0,0,0,0,3959,0,0,0,0,0,0,0,492,390,0,0,0,0,0,0,280,75
1578733,234,40,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,496,392,0,0,0,0,0,0,280,75
1579730,234,2428,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,494,392,0,0,0,0,0,0,280,75
1580756,234,1856,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,494,390,0,0,0,0,0,0,280,75
1581733,234,524,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,488,392,0,0,0,0,0,0,280,75
1582733,234,37,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,494,390,0,0,0,0,0,0,279,75
1583733,234,852,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,490,390,0,0,0,0,0,0,279,75
1584733,234,26,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,494,390,0,0,0,0,0,0,279,75
1585733,234,2264,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,492,390,0,0,0,0,0,0,280,75
1586733,234,2431,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,498,392,0,0,0,0,0,0,280,75
1587733,234,41,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,488,392,0,0,0,0,0,0,279,75
1588733,234,145,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,496,390,0,0,0,0,0,0,280,75
1589733,234,28,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,494,388,0,0,0,0,0,0,279,75
1590733,234,1032,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,494,392,0,0,0,0,0,0,280,75
1591733,234,20,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,494,392,0,0,0,0,0,0,279,75
1592733,234,65,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,492,392,0,0,0,0,0,0,279,75
1593733,234,189,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,494,392,0,0,0,0,0,0,279,75
1594733,234,923,3958,0,0,0,0,0,3958,0,0,0,0,0,0,0,496,388,0,0,0,0,0,0,279,75
1595733,234,280,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,494,394,0,0,0,0,0,0,279,75
1596733,234,339,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,496,390,0,0,0,0,0,0,279,75
1597733,234,2275,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,494,390,0,0,0,0,0,0,279,75
1598733,234,25,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,494,386,0,0,0,0,0,0,279,75
1599733,234,1822,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,492,390,0,0,0,0,0,0,279,75
1600733,234,1714,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,492,392,0,0,0,0,0,0,279,75
1601733,234,1235,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,500,396,0,0,0,0,0,0,279,75
1602733,234,447,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,494,390,0,0,0,0,0,0,279,75
1603733,234,21,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,496,390,0,0,0,0,0,0,279,75
1604733,234,397,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,498,388,0,0,0,0,0,0,279,75
1605733,234,27,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,496,392,0,0,0,0,0,0,280,75
1606733,234,401,3957,0,0,0,0,0,3957,0,0,0,0,0,0,0,496,390,0,0,0,0,0,0,279,75
1607733,234,430,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,492,392,0,0,0,0,0,0,279,75
1608733,234,262,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,496,392,0,0,0,0,0,0,279,75
1609733,234,2442,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,496,394,0,0,0,0,0,0,279,75
1610733,234,2447,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,498,390,0,0,0,0,0,0,279,75
1611733,234,51,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,496,390,0,0,0,0,0,0,279,75
1612733,234,177,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,492,392,0,0,0,0,0,0,279,75
1613733,234,300,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,496,390,0,0,0,0,0,0,279,75
1614733,234,20,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,494,394,0,0,0,0,0,0,279,75
1615733,234,2083,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,492,390,0,0,0,0,0,0,279,75
1616733,234,84,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,496,394,0,0,0,0,0,0,279,75
1617733,234,510,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,494,392,0,0,0,0,0,0,280,75
1618733,234,1692,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,496,390,0,0,0,0,0,0,279,75
1619733,234,649,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,496,390,0,0,0,0,0,0,279,75
1620733,234,854,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,496,390,0,0,0,0,0,0,279,75
1621733,234,95,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,498,398,0,0,0,0,0,0,279,75
1622733,234,2088,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,496,396,0,0,0,0,0,0,279,75
1623733,234,2451,3956,0,0,0,0,0,3956,0,0,0,0,0,0,0,496,392,0,0,0,0,0,0,279,75
1624733,234,1186,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,496,390,0,0,0,0,0,0,279,75
1625733,234,1313,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,498,388,0,0,0,0,0,0,279,75
1626733,234,1847,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,490,392,0,0,0,0,0,0,279,75
1627733,234,183,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,498,392,0,0,0,0,0,0,279,75
1628733,234,2003,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,498,392,0,0,0,0,0,0,279,75
1629733,234,20,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,496,392,0,0,0,0,0,0,279,75
1630733,234,56,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,496,390,0,0,0,0,0,0,279,75
1631733,234,21,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,498,392,0,0,0,0,0,0,279,75
1632733,234,747,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,496,394,0,0,0,0,0,0,279,75
1633733,234,1964,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,496,392,0,0,0,0,0,0,279,75
1634733,234,2183,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,496,396,0,0,0,0,0,0,279,75
1635733,234,750,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,498,388,0,0,0,0,0,0,279,75
1636755,234,1345,3955,0,0,0,0,0,3955,0,0,0,0,0,0,0,496,392,0,0,0,0,0,0,279,75
1637733,234,473,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,498,392,0,0,0,0,0,0,279,75
1638755,234,1927,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,498,390,0,0,0,0,0,0,279,75
1639730,234,209,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,498,394,0,0,0,0,0,0,279,75
1640755,234,786,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,494,396,0,0,0,0,0,0,279,75
1641755,234,2186,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,496,394,0,0,0,0,0,0,279,75
1642733,234,1808,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,500,396,0,0,0,0,0,0,279,75
1643733,234,2005,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,500,394,0,0,0,0,0,0,279,75
1644733,234,30,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,496,392,0,0,0,0,0,0,279,75
1645733,234,133,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,498,392,0,0,0,0,0,0,279,75
1646733,234,1204,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,494,396,0,0,0,0,0,0,279,75
1647733,234,33,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,498,394,0,0,0,0,0,0,279,75
1648733,234,1920,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,496,392,0,0,0,0,0,0,279,75
1649733,234,382,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,496,392,0,0,0,0,0,0,279,75
1650733,234,203,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,496,394,0,0,0,0,0,0,279,75
1651733,234,52,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,498,394,0,0,0,0,0,0,279,75
1652733,234,89,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,498,394,0,0,0,0,0,0,278,75
1653733,234,1650,3954,0,0,0,0,0,3954,0,0,0,0,0,0,0,498,394,0,0,0,0,0,0,279,75
1654733,234,1663,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,498,390,0,0,0,0,0,0,279,75
1655733,234,1556,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,500,390,0,0,0,0,0,0,279,75
1656733,234,31,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,492,392,0,0,0,0,0,0,279,75
1657733,234,2385,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,496,392,0,0,0,0,0,0,279,75
1658733,234,2090,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,496,394,0,0,0,0,0,0,279,75
1659733,234,41,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,498,392,0,0,0,0,0,0,279,75
1660733,234,35,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,498,396,0,0,0,0,0,0,279,75
1661733,234,1920,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,500,392,0,0,0,0,0,0,278,75
1662730,234,1614,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,500,394,0,0,0,0,0,0,279,75
1663733,234,328,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,498,392,0,0,0,0,0,0,279,75
1664733,234,23,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,500,394,0,0,0,0,0,0,279,75
1665733,234,2359,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,500,396,0,0,0,0,0,0,278,75
1666733,234,77,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,501,394,0,0,0,0,0,0,278,75
1667733,234,937,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,500,392,0,0,0,0,0,0,278,75
1668733,234,2512,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,498,392,0,0,0,0,0,0,278,75
1669733,234,29,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,500,398,0,0,0,0,0,0,278,75
1670733,234,2211,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,500,394,0,0,0,0,0,0,278,75
1671733,234,356,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,498,396,0,0,0,0,0,0,278,75
1672733,234,96,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,498,396,0,0,0,0,0,0,278,75
1673733,234,688,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,500,394,0,0,0,0,0,0,279,75
1674733,234,806,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,500,392,0,0,0,0,0,0,278,75
1675733,234,78,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,501,394,0,0,0,0,0,0,278,75
1676733,234,1909,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,498,394,0,0,0,0,0,0,278,75
1677733,234,971,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,496,390,0,0,0,0,0,0,278,75
1678733,234,84,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,496,396,0,0,0,0,0,0,278,75
1679733,234,29,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,498,396,0,0,0,0,0,0,279,75
1680733,234,1938,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,496,396,0,0,0,0,0,0,278,75
1681755,234,1456,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,501,394,0,0,0,0,0,0,278,75
1682733,234,1599,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,496,392,0,0,0,0,0,0,278,75
1683733,234,100,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,500,398,0,0,0,0,0,0,278,75
1684733,234,73,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,498,396,0,0,0,0,0,0,278,75
1685733,234,2124,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,498,398,0,0,0,0,0,0,278,75
1686733,234,65,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,498,396,0,0,0,0,0,0,279,75
1687733,234,1313,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,498,394,0,0,0,0,0,0,278,75
1688733,234,75,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,500,394,0,0,0,0,0,0,278,75
1689733,234,22,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,500,394,0,0,0,0,0,0,278,75
1690733,234,1937,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,501,390,0,0,0,0,0,0,278,75
1691733,234,106,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,498,394,0,0,0,0,0,0,278,75
1692733,234,27,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,498,396,0,0,0,0,0,0,278,75
1693733,234,52,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,500,394,0,0,0,0,0,0,278,75
1694733,234,988,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,503,398,0,0,0,0,0,0,279,75
1695756,234,156,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,500,396,0,0,0,0,0,0,278,75
1696733,234,145,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,500,396,0,0,0,0,0,0,278,75
1697733,234,28,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,501,396,0,0,0,0,0,0,278,75
1698733,234,307,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,501,398,0,0,0,0,0,0,278,75
1699733,234,61,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,498,394,0,0,0,0,0,0,278,75
1700733,234,1557,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,496,392,0,0,0,0,0,0,278,75
1701733,234,831,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,498,398,0,0,0,0,0,0,278,75
1702733,234,2252,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,500,392,0,0,0,0,0,0,278,75
1703733,234,307,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,498,398,0,0,0,0,0,0,278,75
1704733,234,2151,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,496,394,0,0,0,0,0,0,278,75
1705733,234,1711,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,500,398,0,0,0,0,0,0,278,75
1706733,234,2142,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,500,394,0,0,0,0,0,0,278,75
1707733,234,189,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,498,394,0,0,0,0,0,0,278,75
1708733,234,121,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,501,398,0,0,0,0,0,0,278,75
1709733,234,150,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,498,394,0,0,0,0,0,0,277,75
1710733,234,2422,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,500,396,0,0,0,0,0,0,277,75
1711756,234,54,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,496,398,0,0,0,0,0,0,278,75
1712733,234,1356,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,498,396,0,0,0,0,0,0,277,75
1713733,234,1289,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,503,394,0,0,0,0,0,0,278,75
1714733,234,828,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,500,394,0,0,0,0,0,0,277,75
1715733,234,1375,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,498,398,0,0,0,0,0,0,278,75
1716733,234,25,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,498,398,0,0,0,0,0,0,278,75
1717733,234,25,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,498,396,0,0,0,0,0,0,277,75
1718733,234,35,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,498,396,0,0,0,0,0,0,277,75
1719755,234,175,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,500,398,0,0,0,0,0,0,278,75
1720733,234,1594,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,498,394,0,0,0,0,0,0,277,75
1721733,234,1519,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,500,392,0,0,0,0,0,0,277,75
1722733,234,961,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,500,396,0,0,0,0,0,0,277,75
1723733,234,1616,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,500,400,0,0,0,0,0,0,277,75
1724733,234,1559,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,498,394,0,0,0,0,0,0,277,75
1725733,234,345,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,501,396,0,0,0,0,0,0,113,75
1726733,234,37,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,498,396,0,0,0,0,0,0,277,75
1727733,234,1415,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,500,392,0,0,0,0,0,0,277,75
1728733,234,1834,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,498,398,0,0,0,0,0,0,277,75
1729733,234,135,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,496,394,0,0,0,0,0,0,277,75
1730733,234,68,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,498,396,0,0,0,0,0,0,278,75
1731755,234,670,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,500,396,0,0,0,0,0,0,277,75
1732733,234,269,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,500,394,0,0,0,0,0,0,277,75
1733733,234,29,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,500,394,0,0,0,0,0,0,278,75
1734733,234,132,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,500,398,0,0,0,0,0,0,277,75
1735733,234,2182,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,500,396,0,0,0,0,0,0,277,75
1736733,234,53,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,501,398,0,0,0,0,0,0,277,75
1737733,234,2507,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,500,398,0,0,0,0,0,0,277,75
1738733,234,1624,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,498,400,0,0,0,0,0,0,277,75
1739733,234,71,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,500,396,0,0,0,0,0,0,277,75
1740733,234,1629,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,500,394,0,0,0,0,0,0,277,75
1741733,234,558,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,503,394,0,0,0,0,0,0,277,75
1742733,234,291,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,500,398,0,0,0,0,0,0,277,75
1743733,234,2031,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,501,398,0,0,0,0,0,0,277,75
1744733,234,1682,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,498,394,0,0,0,0,0,0,277,75
1745733,234,1405,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,500,396,0,0,0,0,0,0,277,75
1746733,234,701,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,500,396,0,0,0,0,0,0,277,75
1747733,234,53,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,498,396,0,0,0,0,0,0,277,75
1748730,234,21,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,500,398,0,0,0,0,0,0,277,75
1749733,234,55,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,501,398,0,0,0,0,0,0,277,75
1750733,234,932,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,500,398,0,0,0,0,0,0,277,75
1751733,234,1638,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,501,398,0,0,0,0,0,0,277,75
1752733,234,2271,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,500,394,0,0,0,0,0,0,277,75
1753733,234,186,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,500,398,0,0,0,0,0,0,277,75
1754756,234,47,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,500,398,0,0,0,0,0,0,277,75
1755733,234,2021,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,503,396,0,0,0,0,0,0,277,75
1756733,234,39,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,500,394,0,0,0,0,0,0,277,75
1757733,234,1348,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,500,398,0,0,0,0,0,0,277,75
1758733,234,208,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,498,398,0,0,0,0,0,0,277,75
1759755,234,1631,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,500,396,0,0,0,0,0,0,277,75
1760755,234,115,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,500,400,0,0,0,0,0,0,277,75
1761733,234,180,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,501,398,0,0,0,0,0,0,277,75
1762733,234,234,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,500,394,0,0,0,0,0,0,277,75
1763733,234,102,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,503,400,0,0,0,0,0,0,277,75
1764733,234,2304,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,501,398,0,0,0,0,0,0,277,75
1765733,234,2380,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,500,398,0,0,0,0,0,0,277,75
1766733,234,730,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,505,398,0,0,0,0,0,0,277,75
1767733,234,63,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,501,398,0,0,0,0,0,0,277,75
1768733,234,1504,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,503,396,0,0,0,0,0,0,276,75
1769733,234,564,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,500,398,0,0,0,0,0,0,277,75
1770733,234,56,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,500,398,0,0,0,0,0,0,277,75
1771756,234,1053,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,501,398,0,0,0,0,0,0,277,75
1772733,234,90,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,500,396,0,0,0,0,0,0,277,75
1773756,234,1592,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,498,398,0,0,0,0,0,0,277,75
1774733,234,28,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,501,396,0,0,0,0,0,0,277,75
1775733,234,62,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,500,398,0,0,0,0,0,0,277,75
1776733,234,2243,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,503,398,0,0,0,0,0,0,277,75
1777733,234,28,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,501,398,0,0,0,0,0,0,277,75
1778733,234,64,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,501,398,0,0,0,0,0,0,277,75
1779733,234,690,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,501,398,0,0,0,0,0,0,277,75
1780730,234,1064,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,503,396,0,0,0,0,0,0,277,75
1781733,234,42,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,500,398,0,0,0,0,0,0,277,75
1782755,234,100,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,500,396,0,0,0,0,0,0,277,75
1783733,234,2475,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,503,400,0,0,0,0,0,0,277,75
1784733,234,39,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,503,394,0,0,0,0,0,0,277,75
1785733,234,279,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,501,400,0,0,0,0,0,0,277,75
1786733,234,1670,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,501,398,0,0,0,0,0,0,277,75
1787733,234,426,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,500,398,0,0,0,0,0,0,277,75
1788733,234,434,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,501,396,0,0,0,0,0,0,277,75
1789733,234,1288,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,500,400,0,0,0,0,0,0,277,75
1790733,234,53,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,501,400,0,0,0,0,0,0,277,75
1791755,234,273,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,500,394,0,0,0,0,0,0,277,75
1792733,234,1397,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,503,400,0,0,0,0,0,0,277,75
1793733,234,236,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,500,398,0,0,0,0,0,0,277,75
1794733,234,1716,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,503,401,0,0,0,0,0,0,277,75
1795733,234,42,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,501,394,0,0,0,0,0,0,276,75
1796733,234,1657,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,505,398,0,0,0,0,0,0,277,75
1797733,234,133,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,501,403,0,0,0,0,0,0,277,75
1798730,234,1393,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,503,398,0,0,0,0,0,0,277,75
1799733,234,41,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,503,400,0,0,0,0,0,0,277,75
1800733,234,884,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,503,396,0,0,0,0,0,0,277,75
1801733,234,46,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,500,396,0,0,0,0,0,0,277,75
1802733,234,2126,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,501,396,0,0,0,0,0,0,277,75
1803733,234,1657,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,498,403,0,0,0,0,0,0,277,75
1804733,234,1964,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,501,400,0,0,0,0,0,0,277,75
1805733,234,1586,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,498,401,0,0,0,0,0,0,276,75
