Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
1105804,216,2371,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,575,458,0,0,0,0,0,0,88,50
1106807,216,27,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,569,460,0,0,0,0,0,0,88,50
1107806,216,24,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,571,460,0,0,0,0,0,0,88,50
1108805,216,570,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,569,462,0,0,0,0,0,0,88,50
1109805,216,2465,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,571,462,0,0,0,0,0,0,88,50
1110806,216,2266,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,567,458,0,0,0,0,0,0,88,50
1111805,216,72,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,569,462,0,0,0,0,0,0,88,50
1112804,216,39,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,567,462,0,0,0,0,0,0,88,50
1113805,216,1620,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,567,460,0,0,0,0,0,0,88,50
1114804,216,27,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,567,460,0,0,0,0,0,0,88,50
1115804,216,1215,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,569,458,0,0,0,0,0,0,88,50
1116807,216,176,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,569,458,0,0,0,0,0,0,88,50
1117806,216,556,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,567,460,0,0,0,0,0,0,88,50
1118806,216,60,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,571,458,0,0,0,0,0,0,88,50
1119805,216,1352,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,567,460,0,0,0,0,0,0,88,50
1120804,216,605,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,567,458,0,0,0,0,0,0,87,50
1121805,216,2197,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,567,460,0,0,0,0,0,0,104,50
1122804,216,127,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,569,460,0,0,0,0,0,0,87,50
1123807,216,139,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,564,454,0,0,0,0,0,0,88,50
1124807,216,256,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,569,460,0,0,0,0,0,0,87,50
1125806,216,2246,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,569,460,0,0,0,0,0,0,88,50
1126805,216,1575,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,571,454,0,0,0,0,0,0,88,50
1127805,216,61,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,571,460,0,0,0,0,0,0,87,50
1128805,216,228,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,564,460,0,0,0,0,0,0,87,50
1129804,216,489,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,567,460,0,0,0,0,0,0,87,50
1130807,216,1328,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,567,456,0,0,0,0,0,0,87,50
1131807,216,38,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,569,458,0,0,0,0,0,0,87,50
1132806,216,36,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,566,458,0,0,0,0,0,0,87,50
1133805,216,2122,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,566,458,0,0,0,0,0,0,87,50
1134805,216,521,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,569,454,0,0,0,0,0,0,87,50
1135804,216,32,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,566,454,0,0,0,0,0,0,87,50
1136807,216,929,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,569,458,0,0,0,0,0,0,87,50
1137807,216,528,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,566,460,0,0,0,0,0,0,87,50
1138806,216,1182,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,566,462,0,0,0,0,0,0,87,50
1139806,216,1310,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,566,454,0,0,0,0,0,0,87,50
1140805,216,1414,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,567,456,0,0,0,0,0,0,87,50
1141805,216,2413,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,569,458,0,0,0,0,0,0,87,50
1142804,216,503,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,567,460,0,0,0,0,0,0,87,50
1143804,216,50,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,564,454,0,0,0,0,0,0,87,50
1144807,216,45,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,564,454,0,0,0,0,0,0,87,50
1145806,216,261,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,567,454,0,0,0,0,0,0,87,50
1146806,216,23,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,569,458,0,0,0,0,0,0,87,50
1147805,216,1251,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,567,460,0,0,0,0,0,0,87,50
1148805,216,60,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,564,460,0,0,0,0,0,0,87,50
1149804,216,2211,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,566,454,0,0,0,0,0,0,87,50
1150804,216,2072,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,564,456,0,0,0,0,0,0,87,50
1151807,216,1530,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,566,460,0,0,0,0,0,0,86,50
1152807,216,164,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,566,458,0,0,0,0,0,0,86,50
1153806,216,105,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,567,458,0,0,0,0,0,0,87,50
1154806,216,117,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,567,454,0,0,0,0,0,0,86,50
1155805,216,673,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,567,454,0,0,0,0,0,0,86,50
1156805,216,2104,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,567,454,0,0,0,0,0,0,87,50
1157804,216,39,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,567,458,0,0,0,0,0,0,86,50
1158807,216,48,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,566,456,0,0,0,0,0,0,86,50
1159807,216,50,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,564,458,0,0,0,0,0,0,86,50
1160806,216,1096,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,566,458,0,0,0,0,0,0,86,50
1161805,216,174,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,567,456,0,0,0,0,0,0,86,50
1162804,216,395,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,566,456,0,0,0,0,0,0,86,50
1163804,216,36,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,567,456,0,0,0,0,0,0,86,50
1164804,216,1550,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,566,456,0,0,0,0,0,0,86,50
1165807,216,31,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,566,458,0,0,0,0,0,0,86,50
1166806,216,128,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,567,456,0,0,0,0,0,0,86,50
1167806,216,2294,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,567,458,0,0,0,0,0,0,86,50
1168805,216,25,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,566,454,0,0,0,0,0,0,86,50
1169805,216,28,3613,0,0,0,0,0,3613,0,0,0,+AC0-310,0,0,0,566,456,0,0,0,0,0,0,86,50
1170805,216,308,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,567,460,0,0,0,0,0,0,86,50
1171804,216,32,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,566,458,0,0,0,0,0,0,86,50
1172807,216,70,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,567,456,0,0,0,0,0,0,86,50
1173806,216,2166,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,562,454,0,0,0,0,0,0,86,50
1174806,216,66,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,567,456,0,0,0,0,0,0,86,50
1175805,216,2323,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,562,454,0,0,0,0,0,0,86,50
1176805,216,1634,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,564,452,0,0,0,0,0,0,86,50
1177804,216,45,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,564,456,0,0,0,0,0,0,86,50
1178807,216,1703,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,564,458,0,0,0,0,0,0,86,50
1179807,216,1706,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,564,458,0,0,0,0,0,0,86,50
1180806,216,2245,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,567,454,0,0,0,0,0,0,86,50
1181805,216,1533,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,566,456,0,0,0,0,0,0,86,50
1182805,216,1753,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,566,456,0,0,0,0,0,0,86,50
1183804,216,36,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,566,456,0,0,0,0,0,0,86,50
1184807,216,66,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,564,456,0,0,0,0,0,0,86,50
1185806,216,391,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,566,460,0,0,0,0,0,0,86,50
1186806,216,656,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,562,456,0,0,0,0,0,0,85,50
1187805,216,99,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,562,456,0,0,0,0,0,0,85,50
1188804,216,43,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,564,456,0,0,0,0,0,0,85,50
1189804,216,1597,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,564,456,0,0,0,0,0,0,85,50
1190807,216,147,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,564,458,0,0,0,0,0,0,85,50
1191806,216,2304,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,566,458,0,0,0,0,0,0,85,50
1192805,216,2019,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,562,456,0,0,0,0,0,0,85,50
1193805,216,2362,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,564,456,0,0,0,0,0,0,85,50
1194804,216,42,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,564,458,0,0,0,0,0,0,85,50
1195804,216,542,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,562,456,0,0,0,0,0,0,85,50
1196807,216,1291,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,562,458,0,0,0,0,0,0,85,50
1197806,216,490,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,560,454,0,0,0,0,0,0,85,50
1198806,216,54,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,560,452,0,0,0,0,0,0,85,50
1199805,216,183,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,562,450,0,0,0,0,0,0,85,50
1200805,216,2317,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,560,456,0,0,0,0,0,0,85,50
1201804,216,30,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,560,454,0,0,0,0,0,0,84,50
1202804,216,625,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,560,456,0,0,0,0,0,0,85,50
1203807,216,1536,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,564,454,0,0,0,0,0,0,85,50
1204806,216,1879,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,560,456,0,0,0,0,0,0,85,50
1205806,216,2280,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,560,454,0,0,0,0,0,0,85,50
1206805,216,187,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,562,456,0,0,0,0,0,0,85,50
1207804,216,40,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,562,456,0,0,0,0,0,0,84,50
1208804,216,1515,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,562,452,0,0,0,0,0,0,85,50
1209804,216,2027,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,560,458,0,0,0,0,0,0,85,50
1210807,216,2332,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,560,456,0,0,0,0,0,0,84,50
1211806,216,1242,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,558,456,0,0,0,0,0,0,85,50
1212806,216,2042,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,558,454,0,0,0,0,0,0,85,50
1213806,216,1391,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,560,458,0,0,0,0,0,0,84,50
1214805,216,43,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,560,460,0,0,0,0,0,0,85,50
1215805,216,66,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,556,456,0,0,0,0,0,0,84,50
1216806,216,87,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,556,456,0,0,0,0,0,0,85,50
1217805,216,182,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,558,452,0,0,0,0,0,0,84,50
1218804,216,1473,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,556,456,0,0,0,0,0,0,84,50
1219804,216,2375,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,556,452,0,0,0,0,0,0,84,50
1220804,216,1296,3612,0,0,0,0,0,3612,0,0,0,+AC0-310,0,0,0,558,456,0,0,0,0,0,0,84,50
1221807,216,2009,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,556,456,0,0,0,0,0,0,84,50
1222804,216,71,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,556,454,0,0,0,0,0,0,84,50
1223807,216,398,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,558,458,0,0,0,0,0,0,84,50
1224806,216,147,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,554,454,0,0,0,0,0,0,84,50
1225806,216,196,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,556,454,0,0,0,0,0,0,84,50
1226805,216,724,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,558,454,0,0,0,0,0,0,84,50
1227804,216,2407,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,554,456,0,0,0,0,0,0,84,50
1228804,216,515,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,556,452,0,0,0,0,0,0,84,50
1229804,216,52,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,550,452,0,0,0,0,0,0,84,50
1230804,216,1570,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,560,454,0,0,0,0,0,0,84,50
1231804,216,2472,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,558,454,0,0,0,0,0,0,84,50
1232807,216,77,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,556,456,0,0,0,0,0,0,84,50
1233807,216,1578,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,556,454,0,0,0,0,0,0,84,50
1234806,216,48,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,552,454,0,0,0,0,0,0,84,50
1235806,216,2366,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,556,454,0,0,0,0,0,0,84,50
1236805,216,2386,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,552,454,0,0,0,0,0,0,84,50
1237805,216,33,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,558,460,0,0,0,0,0,0,84,50
1238804,216,2015,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,554,452,0,0,0,0,0,0,84,50
1239804,216,1267,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,556,452,0,0,0,0,0,0,84,50
1240807,216,45,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,556,454,0,0,0,0,0,0,83,50
1241807,216,1999,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,554,454,0,0,0,0,0,0,84,50
1242807,216,23,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,556,452,0,0,0,0,0,0,83,50
1243806,216,1898,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,558,454,0,0,0,0,0,0,84,50
1244806,216,1061,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,558,454,0,0,0,0,0,0,84,50
1245806,216,73,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,556,456,0,0,0,0,0,0,83,50
1246806,216,71,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,560,456,0,0,0,0,0,0,84,50
1247806,216,176,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,556,450,0,0,0,0,0,0,83,50
1248805,216,409,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,556,454,0,0,0,0,0,0,83,50
1249805,216,41,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,558,454,0,0,0,0,0,0,84,50
1250805,216,111,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,556,452,0,0,0,0,0,0,83,50
1251805,216,34,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,552,452,0,0,0,0,0,0,83,50
1252804,216,875,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,556,456,0,0,0,0,0,0,83,50
1253807,216,48,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,556,450,0,0,0,0,0,0,83,50
1254807,216,1527,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,558,454,0,0,0,0,0,0,83,50
1255807,216,1993,3611,0,0,0,0,0,3611,0,0,0,+AC0-310,0,0,0,556,454,0,0,0,0,0,0,83,50
1256807,216,205,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,554,454,0,0,0,0,0,0,83,50
1257807,216,42,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,556,452,0,0,0,0,0,0,83,50
1258807,216,96,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,556,452,0,0,0,0,0,0,83,50
1259806,216,24,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,552,454,0,0,0,0,0,0,83,50
1260806,216,946,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,556,454,0,0,0,0,0,0,83,50
1261806,216,1981,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,554,454,0,0,0,0,0,0,83,50
1262806,216,2320,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,554,450,0,0,0,0,0,0,83,50
1263805,216,972,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,554,452,0,0,0,0,0,0,83,50
1264805,216,146,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,556,452,0,0,0,0,0,0,83,50
1265805,216,1482,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,552,452,0,0,0,0,0,0,83,50
1266804,216,48,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,552,454,0,0,0,0,0,0,83,50
1267804,216,1433,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,556,452,0,0,0,0,0,0,83,50
1268804,216,2060,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,552,450,0,0,0,0,0,0,82,50
1269807,216,1099,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,556,450,0,0,0,0,0,0,83,50
1270807,216,2198,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,554,450,0,0,0,0,0,0,83,50
1271807,216,1912,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,556,456,0,0,0,0,0,0,83,50
1272807,216,1311,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,554,452,0,0,0,0,0,0,82,50
1273807,216,24,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,552,454,0,0,0,0,0,0,82,50
1274806,216,26,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,552,452,0,0,0,0,0,0,83,50
1275806,216,1925,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,549,452,0,0,0,0,0,0,83,50
1276806,216,1635,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,552,452,0,0,0,0,0,0,83,50
1277806,216,243,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,552,454,0,0,0,0,0,0,82,50
1278805,216,1137,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,552,454,0,0,0,0,0,0,83,50
1279805,216,2333,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,556,454,0,0,0,0,0,0,82,50
1280805,216,26,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,552,452,0,0,0,0,0,0,82,50
1281805,216,1518,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,552,452,0,0,0,0,0,0,83,50
1282805,216,1101,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,556,454,0,0,0,0,0,0,83,50
1283804,216,1115,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,552,454,0,0,0,0,0,0,82,50
1284807,216,2320,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,552,454,0,0,0,0,0,0,82,50
1285807,216,1427,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,554,452,0,0,0,0,0,0,82,50
1286807,216,160,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,554,454,0,0,0,0,0,0,82,50
1287806,216,2073,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,552,456,0,0,0,0,0,0,82,50
1288806,216,1773,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,552,452,0,0,0,0,0,0,82,50
1289806,216,240,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,550,452,0,0,0,0,0,0,82,50
1290805,216,165,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,554,452,0,0,0,0,0,0,82,50
1291805,216,1470,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,554,450,0,0,0,0,0,0,82,50
1292804,216,1221,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,550,454,0,0,0,0,0,0,82,50
1293804,216,162,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,550,454,0,0,0,0,0,0,82,50
1294807,216,827,3610,0,0,0,0,0,3610,0,0,0,+AC0-310,0,0,0,552,454,0,0,0,0,0,0,82,50
1295807,216,2394,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,552,454,0,0,0,0,0,0,82,50
1296807,216,752,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,554,452,0,0,0,0,0,0,82,50
1297806,216,2437,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,554,454,0,0,0,0,0,0,81,50
1298806,216,115,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,549,450,0,0,0,0,0,0,82,50
1299806,216,2098,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,554,450,0,0,0,0,0,0,82,50
1300805,216,150,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,554,452,0,0,0,0,0,0,81,50
1301805,216,524,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,549,452,0,0,0,0,0,0,82,50
1302805,216,61,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,554,449,0,0,0,0,0,0,82,50
1303804,216,1949,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,550,452,0,0,0,0,0,0,82,50
1304804,216,2337,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,552,456,0,0,0,0,0,0,81,50
1305804,216,2398,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,552,454,0,0,0,0,0,0,81,50
1306804,216,1593,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,550,449,0,0,0,0,0,0,82,50
1307807,216,106,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,552,447,0,0,0,0,0,0,81,50
1308807,216,213,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,552,450,0,0,0,0,0,0,81,50
1309806,216,41,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,550,454,0,0,0,0,0,0,82,50
1310806,216,59,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,547,454,0,0,0,0,0,0,82,50
1311806,216,38,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,549,452,0,0,0,0,0,0,82,50
1312806,216,26,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,552,449,0,0,0,0,0,0,81,50
1313805,216,172,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,552,452,0,0,0,0,0,0,82,50
1314804,216,703,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,552,452,0,0,0,0,0,0,81,50
1315804,216,331,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,550,449,0,0,0,0,0,0,81,50
1316804,216,279,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,549,458,0,0,0,0,0,0,81,50
1317807,216,2384,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,550,452,0,0,0,0,0,0,82,50
1318807,216,70,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,550,450,0,0,0,0,0,0,82,50
1319807,216,1377,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,550,454,0,0,0,0,0,0,81,50
1320807,216,2434,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,554,452,0,0,0,0,0,0,81,50
1321806,216,135,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,552,452,0,0,0,0,0,0,81,50
1322806,216,225,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,556,454,0,0,0,0,0,0,81,50
