Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
1198908,214,48,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,456,363,0,0,0,0,0,0,256,75
1199908,214,896,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,450,365,0,0,0,0,0,0,256,75
1200908,214,156,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,450,365,0,0,0,0,0,0,256,75
1201908,214,127,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,454,361,0,0,0,0,0,0,256,75
1202908,214,2398,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,452,361,0,0,0,0,0,0,257,75
1203908,214,126,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,452,363,0,0,0,0,0,0,256,75
1204908,214,51,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,450,369,0,0,0,0,0,0,257,75
1205908,214,2449,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,452,369,0,0,0,0,0,0,256,75
1206908,214,1664,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,450,365,0,0,0,0,0,0,256,75
1207908,214,27,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,450,369,0,0,0,0,0,0,256,75
1208908,214,2170,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,454,361,0,0,0,0,0,0,256,75
1209908,214,1479,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,449,363,0,0,0,0,0,0,256,75
1210908,214,87,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,450,361,0,0,0,0,0,0,257,75
1211908,214,2321,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,452,365,0,0,0,0,0,0,256,75
1212908,214,48,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,454,363,0,0,0,0,0,0,256,75
1213908,214,445,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,454,363,0,0,0,0,0,0,256,75
1214930,214,1989,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,454,365,0,0,0,0,0,0,256,75
1215908,214,42,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,452,367,0,0,0,0,0,0,257,75
1216908,214,53,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,450,363,0,0,0,0,0,0,256,75
1217908,214,2401,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,450,365,0,0,0,0,0,0,256,75
1218908,214,576,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,256,75
1219908,214,2242,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,454,365,0,0,0,0,0,0,256,75
1220908,214,150,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,454,363,0,0,0,0,0,0,256,75
1221908,214,2169,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,450,365,0,0,0,0,0,0,256,75
1222908,214,29,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,452,363,0,0,0,0,0,0,256,75
1223908,214,2387,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,454,365,0,0,0,0,0,0,256,75
1224908,214,2276,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,450,363,0,0,0,0,0,0,256,75
1225908,214,60,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,454,365,0,0,0,0,0,0,256,75
1226908,214,1821,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,450,367,0,0,0,0,0,0,256,75
1227908,214,549,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,256,75
1228908,214,26,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,452,367,0,0,0,0,0,0,256,75
1229908,214,192,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,452,365,0,0,0,0,0,0,256,75
1230908,214,33,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,450,365,0,0,0,0,0,0,256,75
1231908,214,79,3937,0,0,0,0,0,3937,0,0,0,0,0,0,0,452,365,0,0,0,0,0,0,256,75
1232908,214,1434,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,452,363,0,0,0,0,0,0,256,75
1233908,214,163,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,454,365,0,0,0,0,0,0,256,75
1234908,214,1615,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,452,365,0,0,0,0,0,0,255,75
1235908,214,20,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,452,371,0,0,0,0,0,0,256,75
1236908,214,222,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,452,367,0,0,0,0,0,0,255,75
1237908,214,385,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,454,363,0,0,0,0,0,0,255,75
1238908,214,22,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,452,365,0,0,0,0,0,0,256,75
1239905,214,22,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,452,367,0,0,0,0,0,0,255,75
1240908,214,490,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,456,367,0,0,0,0,0,0,255,75
1241908,214,1252,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,452,365,0,0,0,0,0,0,256,75
1242908,214,2031,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,456,363,0,0,0,0,0,0,255,75
1243931,214,457,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,452,363,0,0,0,0,0,0,255,75
1244908,214,2425,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,452,365,0,0,0,0,0,0,255,75
1245908,214,583,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,458,369,0,0,0,0,0,0,255,75
1246908,214,342,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,454,369,0,0,0,0,0,0,255,75
1247931,214,35,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,255,75
1248908,214,1941,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,456,363,0,0,0,0,0,0,255,75
1249908,214,2321,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,454,369,0,0,0,0,0,0,255,75
1250908,214,202,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,458,367,0,0,0,0,0,0,256,75
1251908,214,1698,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,454,369,0,0,0,0,0,0,255,75
1252908,214,83,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,454,369,0,0,0,0,0,0,255,75
1253908,214,44,3936,0,0,0,0,0,3936,0,0,0,0,0,0,0,456,367,0,0,0,0,0,0,255,75
1254908,214,192,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,255,75
1255908,214,124,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,452,367,0,0,0,0,0,0,255,75
1256908,214,73,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,458,367,0,0,0,0,0,0,255,75
1257908,214,1553,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,454,365,0,0,0,0,0,0,255,75
1258908,214,37,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,452,363,0,0,0,0,0,0,255,75
1259908,214,21,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,454,365,0,0,0,0,0,0,255,75
1260908,214,1920,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,255,75
1261908,214,2218,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,452,369,0,0,0,0,0,0,255,75
1262908,214,57,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,456,365,0,0,0,0,0,0,255,75
1263908,214,31,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,454,371,0,0,0,0,0,0,255,75
1264908,214,856,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,454,371,0,0,0,0,0,0,255,75
1265908,214,94,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,454,365,0,0,0,0,0,0,255,75
1266908,214,1704,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,458,369,0,0,0,0,0,0,255,75
1267908,214,1398,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,460,369,0,0,0,0,0,0,255,75
1268908,214,513,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,456,367,0,0,0,0,0,0,255,75
1269931,214,80,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,255,75
1270908,214,1822,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,458,369,0,0,0,0,0,0,255,75
1271908,214,666,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,456,367,0,0,0,0,0,0,255,75
1272908,214,1498,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,452,367,0,0,0,0,0,0,255,75
1273908,214,27,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,456,365,0,0,0,0,0,0,255,75
1274908,214,30,3935,0,0,0,0,0,3935,0,0,0,0,0,0,0,452,367,0,0,0,0,0,0,255,75
1275908,214,745,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,454,369,0,0,0,0,0,0,254,75
1276908,214,1683,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,456,367,0,0,0,0,0,0,255,75
1277908,214,1812,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,458,369,0,0,0,0,0,0,255,75
1278908,214,1553,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,458,365,0,0,0,0,0,0,255,75
1279908,214,1923,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,456,369,0,0,0,0,0,0,255,75
1280908,214,2084,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,456,365,0,0,0,0,0,0,255,75
1281908,214,102,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,452,367,0,0,0,0,0,0,254,75
1282908,214,1702,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,452,371,0,0,0,0,0,0,254,75
1283908,214,1338,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,458,369,0,0,0,0,0,0,254,75
1284908,214,1662,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,456,365,0,0,0,0,0,0,255,75
1285915,214,398,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,456,367,0,0,0,0,0,0,255,75
1286908,214,129,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,456,367,0,0,0,0,0,0,255,75
1287908,214,31,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,254,75
1288908,214,1326,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,456,367,0,0,0,0,0,0,254,75
1289908,214,296,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,460,365,0,0,0,0,0,0,254,75
1290908,214,2416,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,452,371,0,0,0,0,0,0,255,75
1291908,214,1304,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,254,75
1292908,214,1316,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,456,367,0,0,0,0,0,0,255,75
1293908,214,342,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,450,369,0,0,0,0,0,0,254,75
1294908,214,77,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,254,75
1295908,214,39,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,452,369,0,0,0,0,0,0,254,75
1296908,214,2353,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,454,371,0,0,0,0,0,0,255,75
1297908,214,32,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,454,369,0,0,0,0,0,0,255,75
1298908,214,51,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,254,75
1299908,214,2107,3934,0,0,0,0,0,3934,0,0,0,0,0,0,0,454,369,0,0,0,0,0,0,255,75
1300908,214,299,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,454,369,0,0,0,0,0,0,254,75
1301931,214,1514,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,454,365,0,0,0,0,0,0,254,75
1302908,214,737,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,456,369,0,0,0,0,0,0,254,75
1303908,214,70,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,254,75
1304908,214,67,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,450,365,0,0,0,0,0,0,254,75
1305908,214,39,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,452,369,0,0,0,0,0,0,254,75
1306908,214,54,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,452,369,0,0,0,0,0,0,254,75
1307908,214,143,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,452,365,0,0,0,0,0,0,254,75
1308908,214,151,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,458,367,0,0,0,0,0,0,254,75
1309908,214,29,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,254,75
1310908,214,67,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,456,369,0,0,0,0,0,0,254,75
1311908,214,2421,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,454,365,0,0,0,0,0,0,254,75
1312908,214,203,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,456,369,0,0,0,0,0,0,254,75
1313908,214,1606,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,456,369,0,0,0,0,0,0,254,75
1314908,214,164,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,450,369,0,0,0,0,0,0,254,75
1315908,214,2142,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,254,75
1316908,214,211,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,452,371,0,0,0,0,0,0,254,75
1317908,214,296,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,452,365,0,0,0,0,0,0,254,75
1318908,214,116,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,458,371,0,0,0,0,0,0,254,75
1319908,214,2044,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,454,365,0,0,0,0,0,0,254,75
1320931,214,1016,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,454,371,0,0,0,0,0,0,254,75
1321908,214,2166,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,254,75
1322908,214,104,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,254,75
1323908,214,57,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,454,369,0,0,0,0,0,0,254,75
1324908,214,2086,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,456,367,0,0,0,0,0,0,254,75
1325908,214,30,3933,0,0,0,0,0,3933,0,0,0,0,0,0,0,456,367,0,0,0,0,0,0,254,75
1326908,214,31,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,454,369,0,0,0,0,0,0,254,75
1327908,214,1106,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,254,75
1328908,214,92,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,452,367,0,0,0,0,0,0,254,75
1329908,214,2336,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,254,75
1330908,214,20,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,454,373,0,0,0,0,0,0,254,75
1331908,214,36,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,456,371,0,0,0,0,0,0,254,75
1332908,214,28,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,456,369,0,0,0,0,0,0,254,75
1333908,214,228,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,452,371,0,0,0,0,0,0,254,75
1334908,214,1212,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,454,371,0,0,0,0,0,0,254,75
1335908,214,1004,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,454,371,0,0,0,0,0,0,254,75
1336908,214,2231,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,456,367,0,0,0,0,0,0,254,75
1337908,214,38,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,456,373,0,0,0,0,0,0,254,75
1338908,214,334,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,454,365,0,0,0,0,0,0,254,75
1339908,214,42,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,460,367,0,0,0,0,0,0,254,75
1340908,214,1999,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,254,75
1341908,214,38,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,454,369,0,0,0,0,0,0,254,75
1342908,214,1705,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,456,367,0,0,0,0,0,0,254,75
1343908,214,516,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,454,369,0,0,0,0,0,0,254,75
1344908,214,278,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,454,365,0,0,0,0,0,0,253,75
1345908,214,2404,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,456,369,0,0,0,0,0,0,254,75
1346908,214,1617,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,454,369,0,0,0,0,0,0,254,75
1347908,214,1999,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,254,75
1348908,214,826,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,254,75
1349930,214,100,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,456,369,0,0,0,0,0,0,253,75
1350908,214,1407,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,253,75
1351908,214,117,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,458,369,0,0,0,0,0,0,253,75
1352908,214,2426,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,456,369,0,0,0,0,0,0,254,75
1353908,214,1244,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,454,369,0,0,0,0,0,0,254,75
1354908,214,84,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,254,75
1355915,214,1547,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,454,371,0,0,0,0,0,0,254,75
1356908,214,1895,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,254,75
1357908,214,60,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,456,367,0,0,0,0,0,0,254,75
1358908,214,2309,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,254,75
1359908,214,2358,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,456,367,0,0,0,0,0,0,254,75
1360908,214,625,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,449,367,0,0,0,0,0,0,253,75
1361908,214,501,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,452,371,0,0,0,0,0,0,254,75
1362908,214,41,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,452,367,0,0,0,0,0,0,253,75
1363908,214,2193,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,452,365,0,0,0,0,0,0,253,75
1364908,214,64,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,254,75
1365908,214,356,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,452,367,0,0,0,0,0,0,253,75
1366908,214,357,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,454,369,0,0,0,0,0,0,253,75
1367908,214,747,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,452,369,0,0,0,0,0,0,253,75
1368908,214,278,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,454,369,0,0,0,0,0,0,253,75
1369908,214,1633,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,454,365,0,0,0,0,0,0,253,75
1370908,214,1491,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,456,369,0,0,0,0,0,0,253,75
1371931,214,2062,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,253,75
1372908,214,2062,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,452,369,0,0,0,0,0,0,253,75
1373908,214,443,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,452,373,0,0,0,0,0,0,253,75
1374908,214,313,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,454,369,0,0,0,0,0,0,253,75
1375908,214,25,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,452,371,0,0,0,0,0,0,253,75
1376908,214,1257,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,450,369,0,0,0,0,0,0,253,75
1377908,214,1952,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,452,367,0,0,0,0,0,0,253,75
1378908,214,611,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,253,75
1379908,214,185,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,253,75
1380908,214,30,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,454,371,0,0,0,0,0,0,253,75
1381908,214,2121,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,253,75
1382908,214,737,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,253,75
1383908,214,2035,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,454,369,0,0,0,0,0,0,253,75
1384908,214,1461,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,452,369,0,0,0,0,0,0,253,75
1385908,214,1746,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,253,75
1386908,214,948,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,452,369,0,0,0,0,0,0,253,75
1387908,214,2486,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,452,367,0,0,0,0,0,0,253,75
1388908,214,53,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,452,369,0,0,0,0,0,0,253,75
1389908,214,46,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,456,369,0,0,0,0,0,0,253,75
1390908,214,1261,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,450,369,0,0,0,0,0,0,253,75
1391908,214,43,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,454,365,0,0,0,0,0,0,253,75
1392908,214,2392,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,452,367,0,0,0,0,0,0,253,75
1393908,214,1353,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,253,75
1394908,214,1521,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,452,369,0,0,0,0,0,0,253,75
1395908,214,296,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,452,367,0,0,0,0,0,0,253,75
1396908,214,688,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,450,367,0,0,0,0,0,0,253,75
1397908,214,306,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,253,75
1398908,214,1303,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,454,365,0,0,0,0,0,0,253,75
1399908,214,64,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,450,371,0,0,0,0,0,0,253,75
1400908,214,206,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,454,369,0,0,0,0,0,0,253,75
1401908,214,68,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,253,75
1402908,214,1511,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,454,369,0,0,0,0,0,0,253,75
1403905,214,47,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,253,75
1404908,214,461,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,454,373,0,0,0,0,0,0,253,75
1405908,214,1003,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,456,367,0,0,0,0,0,0,253,75
1406908,214,64,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,452,369,0,0,0,0,0,0,253,75
1407908,214,1417,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,452,369,0,0,0,0,0,0,253,75
1408908,214,2402,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,452,367,0,0,0,0,0,0,253,75
1409908,214,1279,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,454,371,0,0,0,0,0,0,253,75
1410908,214,1789,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,452,365,0,0,0,0,0,0,253,75
1411908,214,896,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,450,367,0,0,0,0,0,0,253,75
1412905,214,22,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,454,369,0,0,0,0,0,0,253,75
1413908,214,81,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,454,369,0,0,0,0,0,0,253,75
1414908,214,55,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,450,369,0,0,0,0,0,0,253,75
1415908,214,1549,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,454,371,0,0,0,0,0,0,253,75
1416908,214,181,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,450,367,0,0,0,0,0,0,253,75
1417908,214,1559,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,456,365,0,0,0,0,0,0,253,75
1418930,214,158,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,449,369,0,0,0,0,0,0,253,75
1419930,214,100,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,450,371,0,0,0,0,0,0,253,75
1420908,214,2354,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,454,369,0,0,0,0,0,0,253,75
1421908,214,1602,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,252,75
1422908,214,79,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,456,369,0,0,0,0,0,0,253,75
1423908,214,66,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,253,75
1424908,214,56,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,450,367,0,0,0,0,0,0,253,75
1425908,214,2410,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,454,369,0,0,0,0,0,0,253,75
1426908,214,1097,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,452,367,0,0,0,0,0,0,253,75
1427908,214,131,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,452,365,0,0,0,0,0,0,253,75
1428908,214,2033,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,452,371,0,0,0,0,0,0,253,75
1429908,214,2421,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,253,75
1430908,214,2274,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,452,367,0,0,0,0,0,0,253,75
1431908,214,1679,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,253,75
1432908,214,39,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,454,369,0,0,0,0,0,0,252,75
1433908,214,24,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,452,371,0,0,0,0,0,0,253,75
1434908,214,130,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,454,365,0,0,0,0,0,0,253,75
