Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
1180790,120,2172,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,104,75
1181789,120,1267,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,104,75
1182792,120,229,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,346,325,0,0,0,0,0,0,104,75
1183791,120,146,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,346,321,0,0,0,0,0,0,104,75
1184790,120,484,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,348,325,0,0,0,0,0,0,104,75
1185789,120,34,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,104,75
1186792,120,1540,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,350,325,0,0,0,0,0,0,104,75
1187791,120,49,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,104,75
1188791,120,2208,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,348,319,0,0,0,0,0,0,104,75
1189789,120,2112,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,346,321,0,0,0,0,0,0,104,75
1190789,120,24,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,350,325,0,0,0,0,0,0,104,75
1191792,120,1398,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,104,75
1192791,120,69,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,104,75
1193790,120,1734,3844,0,0,0,0,0,3844,0,0,0,-310,0,0,0,348,325,0,0,0,0,0,0,104,75
1194789,120,177,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,104,75
1195792,120,2343,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,104,75
1196792,120,231,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,104,75
1197791,120,2154,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,346,323,0,0,0,0,0,0,104,75
1198790,120,239,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,325,0,0,0,0,0,0,104,75
1199789,120,355,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,104,75
1200792,120,64,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,348,326,0,0,0,0,0,0,104,75
1201791,120,1796,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,325,0,0,0,0,0,0,104,75
1202790,120,216,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,104,75
1203789,120,1632,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,104,75
1204792,120,1627,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,104,75
1205791,120,50,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,104,75
1206790,120,2038,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,104,75
1207789,120,31,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,104,75
1208789,120,1115,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,319,0,0,0,0,0,0,104,75
1209792,120,150,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,104,75
1210790,120,109,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,346,319,0,0,0,0,0,0,104,75
1211789,120,80,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,344,321,0,0,0,0,0,0,104,75
1212792,120,1720,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,104,75
1213792,120,23,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,104,75
1214791,120,1697,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,104,75
1215790,120,110,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,104,75
1216789,120,81,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,344,325,0,0,0,0,0,0,104,75
1217792,120,160,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,346,325,0,0,0,0,0,0,104,75
1218791,120,1632,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,348,319,0,0,0,0,0,0,103,75
1219790,120,1087,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,104,75
1220789,120,78,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,104,75
1221792,120,1692,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,348,325,0,0,0,0,0,0,104,75
1222792,120,801,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,348,319,0,0,0,0,0,0,103,75
1223791,120,38,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,346,323,0,0,0,0,0,0,104,75
1224790,120,1336,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,104,75
1225789,120,1979,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,104,75
1226792,120,1427,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,325,0,0,0,0,0,0,104,75
1227791,120,1694,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,325,0,0,0,0,0,0,104,75
1228791,120,483,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,346,325,0,0,0,0,0,0,104,75
1229789,120,908,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,104,75
1230789,120,1500,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,351,325,0,0,0,0,0,0,104,75
1231792,120,314,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,103,75
1232791,120,1910,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,326,0,0,0,0,0,0,104,75
1233790,120,21,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,104,75
1234790,120,1254,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,103,75
1235789,120,144,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,104,75
1236792,120,2172,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,104,75
1237791,120,34,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,104,75
1238790,120,1849,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,103,75
1239789,120,1599,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,346,323,0,0,0,0,0,0,103,75
1240792,120,580,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,325,0,0,0,0,0,0,103,75
1241791,120,1671,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,348,319,0,0,0,0,0,0,103,75
1242791,120,22,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,103,75
1243789,120,102,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,325,0,0,0,0,0,0,103,75
1244789,120,1782,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,103,75
1245792,120,1432,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,348,317,0,0,0,0,0,0,103,75
1246791,120,52,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,103,75
1247790,120,246,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,103,75
1248789,120,2388,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,103,75
1249792,120,2165,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,346,325,0,0,0,0,0,0,103,75
1250791,120,93,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,103,75
1251790,120,27,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,103,75
1252789,120,32,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,103,75
1253789,120,1977,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,346,321,0,0,0,0,0,0,103,75
1254792,120,96,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,103,75
1255791,120,72,3842,0,0,0,0,0,3842,0,0,0,-310,0,0,0,348,325,0,0,0,0,0,0,103,75
1256790,120,298,3842,0,0,0,0,0,3842,0,0,0,-310,0,0,0,348,325,0,0,0,0,0,0,103,75
1257789,120,845,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,350,325,0,0,0,0,0,0,103,75
1258792,120,2440,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,351,325,0,0,0,0,0,0,103,75
1259791,120,817,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,103,75
1260791,120,233,3842,0,0,0,0,0,3842,0,0,0,-310,0,0,0,346,326,0,0,0,0,0,0,103,75
1261790,120,122,3842,0,0,0,0,0,3842,0,0,0,-310,0,0,0,346,325,0,0,0,0,0,0,103,75
1262789,120,96,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,346,323,0,0,0,0,0,0,103,75
1263789,120,1476,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,344,323,0,0,0,0,0,0,103,75
1264792,120,79,3842,0,0,0,0,0,3842,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,103,75
1265791,120,323,3842,0,0,0,0,0,3842,0,0,0,-310,0,0,0,348,325,0,0,0,0,0,0,103,75
1266790,120,2422,3842,0,0,0,0,0,3842,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,103,75
1267790,120,2483,3842,0,0,0,0,0,3842,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,103,75
1268792,120,526,3842,0,0,0,0,0,3842,0,0,0,-310,0,0,0,346,325,0,0,0,0,0,0,103,75
1269792,120,47,3842,0,0,0,0,0,3842,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,103,75
1270791,120,1409,3842,0,0,0,0,0,3842,0,0,0,-310,0,0,0,346,323,0,0,0,0,0,0,103,75
1271790,120,110,3843,0,0,0,0,0,3843,0,0,0,-310,0,0,0,346,323,0,0,0,0,0,0,103,75
1272789,120,1300,3842,0,0,0,0,0,3842,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,103,75
1273789,120,69,3842,0,0,0,0,0,3842,0,0,0,-310,0,0,0,346,323,0,0,0,0,0,0,103,75
1274792,120,1771,3842,0,0,0,0,0,3842,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,103,75
1275792,120,2312,3842,0,0,0,0,0,3842,0,0,0,-310,0,0,0,344,325,0,0,0,0,0,0,103,75
1276791,120,977,3842,0,0,0,0,0,3842,0,0,0,-310,0,0,0,346,319,0,0,0,0,0,0,103,75
1277790,120,1319,3842,0,0,0,0,0,3842,0,0,0,-310,0,0,0,342,319,0,0,0,0,0,0,103,75
1278789,120,144,3842,0,0,0,0,0,3842,0,0,0,-310,0,0,0,348,321,0,0,0,0,0,0,103,75
