Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
661626,68,1816,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,338,0,0,0,0,0,0,24,
662629,68,900,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,332,0,0,0,0,0,0,24,
663628,68,41,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,332,0,0,0,0,0,0,24,
664627,68,2140,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
665626,68,74,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,338,0,0,0,0,0,0,24,
666629,68,970,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,348,330,0,0,0,0,0,0,24,
667628,68,1018,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
668627,68,49,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
669629,68,1667,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,336,0,0,0,0,0,0,24,
670628,68,24,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
671627,68,72,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,336,0,0,0,0,0,0,24,
672626,68,348,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,332,0,0,0,0,0,0,24,
673629,68,1201,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
674628,68,731,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
675628,68,25,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
676627,68,666,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,336,0,0,0,0,0,0,24,
677629,68,375,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
678628,68,613,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,348,330,0,0,0,0,0,0,24,
679627,68,2306,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
680626,68,1077,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,338,0,0,0,0,0,0,24,
681628,68,153,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
682627,68,1019,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,330,0,0,0,0,0,0,24,
683626,68,512,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
684629,68,1009,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,336,0,0,0,0,0,0,24,
685627,68,207,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
686626,68,167,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,336,0,0,0,0,0,0,24,
687629,68,1181,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
688628,68,2387,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
689627,68,633,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
690626,68,247,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
691629,68,400,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,330,0,0,0,0,0,0,24,
692628,68,1637,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,330,0,0,0,0,0,0,24,
693627,68,124,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
694626,68,387,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
695629,68,884,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
696627,68,28,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
697627,68,186,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
698626,68,1384,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
699629,68,23,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
700628,68,184,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
701626,68,1626,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,340,0,0,0,0,0,0,24,
702629,68,448,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
703628,68,88,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,330,0,0,0,0,0,0,24,
704628,68,316,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
705627,68,513,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
706629,68,26,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
707628,68,424,4254,0,0,0,0,0,4254,0,0,0,+AC0-310,0,0,0,350,336,0,0,0,0,0,0,24,
708626,68,409,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
709629,68,49,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
710629,68,131,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
711628,68,1705,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
712627,68,2144,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,338,0,0,0,0,0,0,24,
713629,68,58,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
714628,68,43,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
715626,68,1223,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
716629,68,249,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,336,0,0,0,0,0,0,24,
717628,68,2315,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
718627,68,1097,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
719626,68,938,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
720629,68,1286,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
721628,68,219,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
722627,68,716,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,346,334,0,0,0,0,0,0,24,
723626,68,347,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
724629,68,271,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
725628,68,824,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
726626,68,44,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
727629,68,200,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,338,0,0,0,0,0,0,24,
728628,68,136,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
729626,68,207,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,336,0,0,0,0,0,0,24,
730629,68,49,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,353,338,0,0,0,0,0,0,24,
731629,68,44,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,348,338,0,0,0,0,0,0,24,
732627,68,146,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,336,0,0,0,0,0,0,24,
733626,68,903,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,353,330,0,0,0,0,0,0,24,
734629,68,2186,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
735628,68,2465,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
736627,68,20,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,330,0,0,0,0,0,0,24,
737626,68,26,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
738629,68,2121,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
739628,68,22,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
740628,68,105,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,353,336,0,0,0,0,0,0,24,
741626,68,32,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
742629,68,42,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
743628,68,251,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
744627,68,171,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
745629,68,152,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
746629,68,840,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,353,336,0,0,0,0,0,0,24,
747628,68,2379,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
748627,68,1473,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
749629,68,53,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
750628,68,221,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,353,336,0,0,0,0,0,0,24,
751627,68,78,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
752629,68,1280,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,353,336,0,0,0,0,0,0,24,
753628,68,34,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,353,338,0,0,0,0,0,0,24,
754627,68,692,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,336,0,0,0,0,0,0,24,
755626,68,825,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,348,330,0,0,0,0,0,0,24,
756626,68,1696,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,338,0,0,0,0,0,0,24,
757628,68,84,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
758628,68,1673,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
759627,68,366,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
760629,68,122,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,351,338,0,0,0,0,0,0,24,
761629,68,226,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
762628,68,120,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
763626,68,100,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
764629,68,2517,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
765628,68,29,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
766626,68,33,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
767629,68,157,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,350,336,0,0,0,0,0,0,24,
768629,68,2531,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,336,0,0,0,0,0,0,24,
769628,68,1365,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
770627,68,783,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
771629,68,24,4253,0,0,0,0,0,4253,0,0,0,+AC0-310,0,0,0,353,338,0,0,0,0,0,0,24,
772628,68,62,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,353,332,0,0,0,0,0,0,24,
773627,68,514,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
774626,68,47,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
775628,68,988,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,336,0,0,0,0,0,0,24,
776627,68,57,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
777626,68,467,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
778629,68,494,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
779627,68,2361,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,336,0,0,0,0,0,0,24,
780627,68,2086,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
781626,68,93,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,338,0,0,0,0,0,0,24,
782628,68,402,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
783628,68,123,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,336,0,0,0,0,0,0,24,
784627,68,47,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
785626,68,1261,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
786629,68,1542,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
787627,68,830,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,353,336,0,0,0,0,0,0,24,
788626,68,2338,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
789629,68,1008,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
790628,68,335,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,338,0,0,0,0,0,0,24,
791627,68,790,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,336,0,0,0,0,0,0,24,
792626,68,2223,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
793629,68,1029,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,336,0,0,0,0,0,0,24,
794628,68,28,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
795626,68,239,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,336,0,0,0,0,0,0,24,
796629,68,42,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
797629,68,959,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
798628,68,1222,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
799627,68,448,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
800629,68,2174,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
801628,68,87,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,353,336,0,0,0,0,0,0,24,
802627,68,944,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
803629,68,443,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,336,0,0,0,0,0,0,24,
804629,68,1603,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,355,334,0,0,0,0,0,0,24,
805628,68,2383,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,353,332,0,0,0,0,0,0,24,
806627,68,20,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
807626,68,1193,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
808629,68,170,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,336,0,0,0,0,0,0,24,
809628,68,428,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,353,332,0,0,0,0,0,0,24,
810627,68,210,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,330,0,0,0,0,0,0,24,
811629,68,1383,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
812628,68,35,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
813627,68,104,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,336,0,0,0,0,0,0,24,
814626,68,2026,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
815628,68,1728,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
816627,68,792,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
817626,68,53,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
818629,68,2214,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
819628,68,2379,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
820627,68,359,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,338,0,0,0,0,0,0,24,
821626,68,1917,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
822629,68,1615,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
823628,68,1565,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
824627,68,57,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
825626,68,2451,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,338,0,0,0,0,0,0,24,
826629,68,665,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,338,0,0,0,0,0,0,24,
827628,68,2451,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
828627,68,943,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,336,0,0,0,0,0,0,24,
829629,68,43,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
830628,68,100,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
831627,68,142,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,336,0,0,0,0,0,0,24,
832626,68,57,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
833629,68,940,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,336,0,0,0,0,0,0,24,
834628,68,1034,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,330,0,0,0,0,0,0,24,
835627,68,119,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
836629,68,270,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
837628,68,67,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
838627,68,265,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,330,0,0,0,0,0,0,24,
839629,68,53,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
840629,68,2181,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
841628,68,50,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,336,0,0,0,0,0,0,24,
842626,68,380,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
843629,68,1213,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
844628,68,1978,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
845627,68,909,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
846626,68,24,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
847629,68,828,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,330,0,0,0,0,0,0,24,
848627,68,1065,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,328,0,0,0,0,0,0,24,
849626,68,61,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
850628,68,1037,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
851627,68,519,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,353,336,0,0,0,0,0,0,24,
852626,68,626,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
853629,68,1624,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,330,0,0,0,0,0,0,24,
854628,68,991,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
855627,68,115,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
856626,68,24,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,330,0,0,0,0,0,0,24,
857628,68,23,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
858627,68,249,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
859627,68,2133,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
860629,68,1084,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,332,0,0,0,0,0,0,24,
861628,68,1067,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,330,0,0,0,0,0,0,24,
862627,68,309,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,330,0,0,0,0,0,0,24,
863626,68,1529,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
864629,68,1212,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
865628,68,1504,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
866626,68,401,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,328,0,0,0,0,0,0,24,
867629,68,22,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
868628,68,959,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
869626,68,36,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,336,0,0,0,0,0,0,24,
870629,68,24,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,353,334,0,0,0,0,0,0,24,
871628,68,1164,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,334,0,0,0,0,0,0,24,
872626,68,492,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,330,0,0,0,0,0,0,24,
873629,68,1075,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
874628,68,161,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,351,330,0,0,0,0,0,0,24,
875627,68,1517,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,330,0,0,0,0,0,0,24,
876626,68,1609,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
877629,68,729,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
878628,68,43,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
879627,68,971,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
880626,68,1980,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
881628,68,65,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,351,332,0,0,0,0,0,0,24,
882628,68,1247,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
883627,68,160,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,350,336,0,0,0,0,0,0,24,
884629,68,2359,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
885628,68,43,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
886627,68,2302,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,334,0,0,0,0,0,0,24,
