Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
911225,62,306,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,639,652,703,0,0,0,0,0,136,
912223,62,22,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,641,652,707,0,0,0,0,0,136,
913225,62,724,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,633,654,705,0,0,0,0,0,136,
914223,62,211,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,633,650,707,0,0,0,0,0,136,
915225,62,791,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,637,654,707,0,0,0,0,0,136,
916223,62,720,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,643,650,703,0,0,0,0,0,136,
917224,62,216,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,635,654,703,0,0,0,0,0,136,
918222,62,1236,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,637,650,705,0,0,0,0,0,136,
919224,62,1918,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,633,650,703,0,0,0,0,0,136,
920222,62,66,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,630,652,698,0,0,0,0,0,136,
921224,62,711,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,632,650,700,0,0,0,0,0,136,
922222,62,868,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,635,649,701,0,0,0,0,0,136,
923225,62,45,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,632,650,700,0,0,0,0,0,136,
924223,62,362,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,632,647,698,0,0,0,0,0,136,
925225,62,755,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,630,650,700,0,0,0,0,0,136,
926223,62,36,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,630,650,703,0,0,0,0,0,136,
927225,62,282,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,633,650,696,0,0,0,0,0,136,
928223,62,1007,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,630,649,701,0,0,0,0,0,36,
929224,62,241,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,628,647,698,0,0,0,0,0,32,
930223,62,925,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,628,645,700,0,0,0,0,0,32,
931224,62,2414,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,626,647,698,0,0,0,0,0,32,
932222,62,952,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,628,643,698,0,0,0,0,0,32,
933224,62,151,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,633,641,696,0,0,0,0,0,32,
934222,62,55,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,632,645,696,0,0,0,0,0,32,
935224,62,1524,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,624,645,696,0,0,0,0,0,32,
936222,62,1886,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,628,643,694,0,0,0,0,0,32,
937224,62,62,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,626,645,696,0,0,0,0,0,32,
938222,62,2187,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,628,639,696,0,0,0,0,0,32,
939224,62,76,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,624,645,696,0,0,0,0,0,32,
940222,62,190,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,626,641,692,0,0,0,0,0,32,
941224,62,2257,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,624,639,694,0,0,0,0,0,32,
942222,62,66,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,626,647,692,0,0,0,0,0,32,
943224,62,326,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,624,641,694,0,0,0,0,0,32,
944223,62,108,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,624,641,694,0,0,0,0,0,32,
945225,62,39,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,618,639,694,0,0,0,0,0,32,
946222,62,2407,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,622,641,688,0,0,0,0,0,32,
947224,62,159,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,620,639,690,0,0,0,0,0,32,
948223,62,1254,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,622,637,686,0,0,0,0,0,32,
949225,62,832,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,622,637,688,0,0,0,0,0,32,
950223,62,1611,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,618,639,692,0,0,0,0,0,32,
951225,62,442,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,624,637,690,0,0,0,0,0,32,
952223,62,1348,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,622,637,686,0,0,0,0,0,32,
953222,62,2424,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,618,635,688,0,0,0,0,0,32,
954224,62,1633,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,618,637,686,0,0,0,0,0,32,
955222,62,1006,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,618,637,686,0,0,0,0,0,32,
956225,62,1819,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,618,633,683,0,0,0,0,0,32,
957223,62,1549,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,618,637,686,0,0,0,0,0,32,
958225,62,1101,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,618,633,686,0,0,0,0,0,32,
959222,62,42,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,618,635,684,0,0,0,0,0,32,
960225,62,1448,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,618,635,683,0,0,0,0,0,32,
961223,62,645,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,618,633,683,0,0,0,0,0,32,
962225,62,2124,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,616,633,681,0,0,0,0,0,32,
963223,62,1881,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,616,630,683,0,0,0,0,0,32,
964225,62,133,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,618,630,681,0,0,0,0,0,32,
965224,62,593,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,620,632,683,0,0,0,0,0,32,
966222,62,1480,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,618,633,683,0,0,0,0,0,32,
967224,62,371,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,616,630,679,0,0,0,0,0,32,
968222,62,1984,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,616,628,681,0,0,0,0,0,32,
969224,62,255,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,615,632,681,0,0,0,0,0,32,
970223,62,63,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,615,630,675,0,0,0,0,0,32,
971225,62,26,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,616,630,681,0,0,0,0,0,32,
972224,62,1985,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,615,628,675,0,0,0,0,0,32,
973223,62,149,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,611,632,677,0,0,0,0,0,32,
974222,62,315,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,611,630,679,0,0,0,0,0,32,
975224,62,33,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,611,632,675,0,0,0,0,0,32,
976223,62,2253,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,613,630,679,0,0,0,0,0,32,
977222,62,107,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,611,628,675,0,0,0,0,0,32,
978225,62,271,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,609,624,675,0,0,0,0,0,32,
979224,62,47,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,607,626,671,0,0,0,0,0,32,
980223,62,218,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,611,624,673,0,0,0,0,0,32,
981222,62,552,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,613,626,677,0,0,0,0,0,32,
982224,62,125,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,603,622,673,0,0,0,0,0,32,
983224,62,996,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,607,626,671,0,0,0,0,0,32,
984223,62,2141,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,609,626,671,0,0,0,0,0,32,
985222,62,49,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,605,622,671,0,0,0,0,0,32,
986225,62,26,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,607,622,673,0,0,0,0,0,32,
987224,62,60,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,607,624,669,0,0,0,0,0,32,
988223,62,30,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,603,626,671,0,0,0,0,0,32,
989225,62,298,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,605,624,671,0,0,0,0,0,32,
990224,62,447,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,607,624,667,0,0,0,0,0,32,
991223,62,449,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,605,622,669,0,0,0,0,0,32,
992222,62,701,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,605,620,669,0,0,0,0,0,32,
993224,62,49,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,601,620,671,0,0,0,0,0,32,
994223,62,765,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,609,620,669,0,0,0,0,0,32,
995222,62,1372,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,605,620,669,0,0,0,0,0,32,
996225,62,32,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,605,620,667,0,0,0,0,0,32,
997224,62,83,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,607,624,664,0,0,0,0,0,32,
998223,62,2417,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,603,620,669,0,0,0,0,0,32,
999222,62,29,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,603,618,669,0,0,0,0,0,32,
1000225,62,330,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,598,620,667,0,0,0,0,0,32,
1001224,62,167,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,601,618,667,0,0,0,0,0,32,
1002223,62,725,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,603,615,664,0,0,0,0,0,32,
1003222,62,1648,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,605,615,664,0,0,0,0,0,32,
1004225,62,76,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,603,616,664,0,0,0,0,0,32,
1005223,62,465,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,598,618,660,0,0,0,0,0,32,
1006222,62,87,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,601,615,664,0,0,0,0,0,32,
1007225,62,300,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,601,613,664,0,0,0,0,0,32,
1008224,62,167,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,601,615,662,0,0,0,0,0,32,
1009222,62,46,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,601,613,660,0,0,0,0,0,32,
1010225,62,2082,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,601,613,662,0,0,0,0,0,32,
1011224,62,145,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,601,613,660,0,0,0,0,0,32,
1012222,62,419,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,601,615,658,0,0,0,0,0,32,
1013225,62,958,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,601,613,658,0,0,0,0,0,32,
1014224,62,1791,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,600,613,662,0,0,0,0,0,32,
1015222,62,494,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,600,611,660,0,0,0,0,0,32,
1016225,62,2066,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,601,615,658,0,0,0,0,0,32,
1017224,62,1456,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,598,613,656,0,0,0,0,0,32,
1018222,62,221,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,598,611,658,0,0,0,0,0,32,
1019225,62,1440,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,598,609,658,0,0,0,0,0,32,
1020224,62,1970,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,598,613,656,0,0,0,0,0,32,
1021222,62,77,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,596,609,658,0,0,0,0,0,32,
1022225,62,97,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,600,611,658,0,0,0,0,0,32,
1023223,62,1772,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,594,609,656,0,0,0,0,0,32,
1024224,62,977,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,594,609,656,0,0,0,0,0,32,
1025222,62,1190,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,596,609,654,0,0,0,0,0,32,
1026224,62,375,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,596,607,654,0,0,0,0,0,32,
1027223,62,749,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,596,609,654,0,0,0,0,0,32,
1028225,62,1453,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,596,611,652,0,0,0,0,0,32,
1029223,62,42,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,594,609,652,0,0,0,0,0,32,
1030225,62,2297,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,592,605,652,0,0,0,0,0,32,
1031224,62,173,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,590,609,649,0,0,0,0,0,32,
1032222,62,25,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,592,611,654,0,0,0,0,0,32,
1033224,62,50,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,590,603,652,0,0,0,0,0,32,
1034222,62,274,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,590,609,652,0,0,0,0,0,32,
1035224,62,28,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,588,609,652,0,0,0,0,0,32,
1036222,62,51,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,590,605,647,0,0,0,0,0,32,
1037224,62,70,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,592,603,650,0,0,0,0,0,32,
1038222,62,53,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,590,605,649,0,0,0,0,0,32,
1039225,62,26,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,590,603,652,0,0,0,0,0,32,
1040224,62,661,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,590,605,650,0,0,0,0,0,32,
1041222,62,1902,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,588,603,649,0,0,0,0,0,32,
1042225,62,188,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,586,603,649,0,0,0,0,0,32,
1043223,62,248,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,588,603,647,0,0,0,0,0,32,
1044222,62,62,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,588,605,647,0,0,0,0,0,32,
1045224,62,1695,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,588,601,649,0,0,0,0,0,32,
1046222,62,2313,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,588,605,647,0,0,0,0,0,32,
1047224,62,2229,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,586,601,647,0,0,0,0,0,32,
1048223,62,2227,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,584,600,645,0,0,0,0,0,32,
1049225,62,28,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,586,605,645,0,0,0,0,0,32,
1050224,62,257,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,586,600,649,0,0,0,0,0,32,
1051222,62,1553,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,588,596,643,0,0,0,0,0,32,
1052224,62,225,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,586,600,643,0,0,0,0,0,32,
1053222,62,36,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,586,601,643,0,0,0,0,0,32,
1054224,62,166,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,586,601,643,0,0,0,0,0,32,
1055222,62,483,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,584,601,641,0,0,0,0,0,32,
1056223,62,598,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,584,600,643,0,0,0,0,0,32,
1057224,62,995,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,584,596,645,0,0,0,0,0,32,
1058225,62,2103,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,583,601,641,0,0,0,0,0,32,
1059223,62,819,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,583,598,637,0,0,0,0,0,32,
1060224,62,1939,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,579,596,641,0,0,0,0,0,32,
1061225,62,111,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,581,600,641,0,0,0,0,0,32,
1062223,62,1511,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,583,596,639,0,0,0,0,0,32,
1063225,62,852,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,584,594,639,0,0,0,0,0,32,
1064222,62,345,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,579,596,641,0,0,0,0,0,32,
1065223,62,607,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,581,596,637,0,0,0,0,0,32,
1066225,62,1578,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,579,596,639,0,0,0,0,0,32,
1067222,62,24,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,584,590,633,0,0,0,0,0,32,
1068224,62,1163,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,581,596,633,0,0,0,0,0,32,
1069225,62,36,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,579,590,635,0,0,0,0,0,32,
1070223,62,47,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,581,594,633,0,0,0,0,0,32,
1071225,62,25,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,575,594,632,0,0,0,0,0,32,
1072222,62,1617,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,579,588,635,0,0,0,0,0,32,
1073224,62,615,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,583,592,635,0,0,0,0,0,32,
1074222,62,61,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,579,590,635,0,0,0,0,0,32,
1075223,62,59,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,581,592,635,0,0,0,0,0,32,
1076225,62,2143,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,577,590,630,0,0,0,0,0,32,
1077222,62,2311,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,577,592,630,0,0,0,0,0,32,
1078224,62,777,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,577,590,632,0,0,0,0,0,32,
1079222,62,30,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,579,588,630,0,0,0,0,0,32,
1080223,62,40,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,579,586,630,0,0,0,0,0,32,
1081224,62,226,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,579,590,632,0,0,0,0,0,32,
1082222,62,35,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,577,588,632,0,0,0,0,0,32,
1083224,62,66,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,573,586,630,0,0,0,0,0,32,
1084223,62,24,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,575,586,630,0,0,0,0,0,32,
1085224,62,1481,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,577,588,626,0,0,0,0,0,32,
1086222,62,24,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,573,586,628,0,0,0,0,0,32,
1087223,62,2441,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,573,586,630,0,0,0,0,0,32,
1088225,62,2503,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,573,590,626,0,0,0,0,0,32,
1089223,62,1792,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,571,588,628,0,0,0,0,0,32,
1090225,62,2308,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,571,586,626,0,0,0,0,0,32,
1091223,62,282,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,573,586,626,0,0,0,0,0,32,
1092225,62,1300,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,575,583,624,0,0,0,0,0,32,
1093223,62,92,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,573,586,628,0,0,0,0,0,32,
1094224,62,123,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,571,584,628,0,0,0,0,0,32,
1095223,62,304,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,571,581,620,0,0,0,0,0,32,
1096224,62,170,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,571,579,620,0,0,0,0,0,32,
1097223,62,43,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,569,583,624,0,0,0,0,0,32,
1098224,62,965,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,571,583,622,0,0,0,0,0,32,
1099222,62,2389,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,567,583,620,0,0,0,0,0,32,
1100224,62,31,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,571,584,618,0,0,0,0,0,32,
1101222,62,1959,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,567,583,618,0,0,0,0,0,32,
1102224,62,24,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,573,583,622,0,0,0,0,0,32,
1103222,62,89,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,569,583,618,0,0,0,0,0,32,
1104224,62,1749,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,571,581,618,0,0,0,0,0,32,
1105222,62,2387,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,567,581,618,0,0,0,0,0,32,
1106224,62,108,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,566,581,618,0,0,0,0,0,32,
1107222,62,1416,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,566,581,624,0,0,0,0,0,32,
1108224,62,22,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,567,579,620,0,0,0,0,0,32,
1109222,62,1826,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,567,579,616,0,0,0,0,0,32,
1110224,62,1474,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,567,579,615,0,0,0,0,0,32,
1111222,62,2500,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,567,581,620,0,0,0,0,0,32,
1112223,62,390,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,564,577,615,0,0,0,0,0,32,
1113225,62,21,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,564,579,620,0,0,0,0,0,32,
1114223,62,2093,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,567,581,616,0,0,0,0,0,32,
1115225,62,2320,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,566,579,615,0,0,0,0,0,32,
1116223,62,337,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,566,577,618,0,0,0,0,0,32,
1117224,62,1626,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,567,575,615,0,0,0,0,0,32,
1118223,62,836,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,566,575,616,0,0,0,0,0,32,
1119224,62,757,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,562,577,611,0,0,0,0,0,32,
1120223,62,25,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,564,577,613,0,0,0,0,0,32,
1121225,62,27,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,566,575,615,0,0,0,0,0,32,
1122223,62,71,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,562,575,613,0,0,0,0,0,32,
1123224,62,2412,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,564,571,615,0,0,0,0,0,32,
1124223,62,1612,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,562,575,611,0,0,0,0,0,32,
1125225,62,712,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,562,575,615,0,0,0,0,0,32,
1126223,62,798,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,562,575,609,0,0,0,0,0,32,
1127224,62,285,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,562,573,611,0,0,0,0,0,32,
1128222,62,384,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,566,575,613,0,0,0,0,0,32,
1129224,62,22,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,564,577,609,0,0,0,0,0,32,
1130222,62,1144,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,562,573,611,0,0,0,0,0,32,
1131224,62,1587,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,560,577,609,0,0,0,0,0,32,
1132222,62,36,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,562,573,609,0,0,0,0,0,32,
1133224,62,759,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,560,573,609,0,0,0,0,0,32,
1134223,62,2274,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,556,569,609,0,0,0,0,0,32,
1135225,62,386,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,562,573,611,0,0,0,0,0,32,
1136223,62,1643,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,560,569,609,0,0,0,0,0,32,
1137225,62,24,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,562,569,605,0,0,0,0,0,32,
1138223,62,243,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,560,569,607,0,0,0,0,0,32,
1139225,62,2053,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,560,567,609,0,0,0,0,0,32,
1140224,62,1568,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,558,567,607,0,0,0,0,0,32,
1141222,62,2245,7,0,0,0,0,0,7,0,0,0,+AC0-310,0,0,0,556,566,605,0,0,0,0,0,32,
