Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
1151919,628,2136,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,581,575,0,0,0,0,0,0,9,
1152918,628,1402,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,583,575,0,0,0,0,0,0,9,
1153917,628,2331,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,581,577,0,0,0,0,0,0,9,
1154920,628,53,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,581,575,0,0,0,0,0,0,9,
1155919,628,1297,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,581,573,0,0,0,0,0,0,9,
1156918,628,1485,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,581,573,0,0,0,0,0,0,9,
1157920,628,2165,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,581,575,0,0,0,0,0,0,9,
1158919,628,174,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,581,575,0,0,0,0,0,0,9,
1159919,628,571,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,583,573,0,0,0,0,0,0,9,
1160919,628,60,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,577,571,0,0,0,0,0,0,9,
1161918,628,289,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,579,571,0,0,0,0,0,0,9,
1162917,628,46,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,581,571,0,0,0,0,0,0,9,
1163919,628,1159,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,581,573,0,0,0,0,0,0,9,
1164918,628,65,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,577,571,0,0,0,0,0,0,9,
1165917,628,622,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,579,569,0,0,0,0,0,0,9,
1166917,628,213,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,579,569,0,0,0,0,0,0,9,
1167920,628,2319,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,579,571,0,0,0,0,0,0,9,
1168919,628,1157,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,583,571,0,0,0,0,0,0,9,
1169919,628,2427,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,577,567,0,0,0,0,0,0,9,
1170918,628,2268,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,575,571,0,0,0,0,0,0,9,
1171917,628,715,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,577,571,0,0,0,0,0,0,9,
1172920,628,80,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,579,569,0,0,0,0,0,0,9,
1173919,628,442,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,579,569,0,0,0,0,0,0,9,
1174918,628,2362,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,579,567,0,0,0,0,0,0,9,
1175917,628,1935,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,579,571,0,0,0,0,0,0,9,
1176920,628,2341,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,577,567,0,0,0,0,0,0,9,
1177919,628,833,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,575,567,0,0,0,0,0,0,9,
1178919,628,2356,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,577,571,0,0,0,0,0,0,9,
1179917,628,29,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,573,566,0,0,0,0,0,0,9,
1180920,628,725,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,575,571,0,0,0,0,0,0,9,
1181919,628,2390,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,575,567,0,0,0,0,0,0,9,
1182918,628,754,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,575,569,0,0,0,0,0,0,9,
1183917,628,1431,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,575,566,0,0,0,0,0,0,9,
1184917,628,575,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,571,569,0,0,0,0,0,0,9,
1185920,628,99,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,575,566,0,0,0,0,0,0,9,
1186919,628,235,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,571,567,0,0,0,0,0,0,9,
